,date,time,id,tweet,language,replies_count,retweets_count,likes_count
3898,2022-08-31,11:26:33,1564816887929655296,At ngayon questionable ang integrity ng school pati ng mga graduates...😑 pero sige kung san kayo happy ...mas importante ngayon matutukan ang mga balita about kidnappings at covid pati monkeypox.,tl,3,0,2
3899,2022-08-31,11:26:26,1564816856736796673,@BetoORourke Does Beto have Monkey Pox???  https://t.co/h1YTYkNBr4,en,0,0,0
3900,2022-08-31,11:26:23,1564816846481752064,"@ChuckCjmmn @sniffyfoot And lo, the symbol of the blasphemous wrought the great monkeypox plague upon them. And there were also hardly any good tomatoes! Much wailing and gnashing of teeth shall surely follow. 😫😩",en,1,0,2
3901,2022-08-31,11:26:12,1564816800814178304,@hrkbenowen MONKEY POX FROM ONE OF HIS MALE GROUPIES 🤣🤣🤣🤣  https://t.co/HBc3clOoud,en,0,2,5
3902,2022-08-31,11:25:56,1564816733977853954,Two more cases of monkeypox confirmed in Hidalgo County  https://t.co/ZD9EfoQj6F,en,0,0,0
3903,2022-08-31,11:25:51,1564816712398241794,Y’all still concerned about monkey pox or we leaving that in the past?,en,0,0,0
3904,2022-08-31,11:25:34,1564816640486809605,Or monkeypox 🤔,en,0,0,1
3905,2022-08-31,11:25:18,1564816574837657600,Capitalism’s same criminal ‘profit before life’ response to COVID-19 and monkeypox is enabling polio resurgence  https://t.co/1KZIDgAu3F,en,0,0,0
3906,2022-08-31,11:25:08,1564816531690864640,@hrkbenowen Bet Beto has Monkey Pox! Get well Beto!💉🐒  https://t.co/NKkx34z3F3,en,0,0,1
3907,2022-08-31,11:24:58,1564816490490220545,"@ReutersFacts It's monkey pox. I'll never believe anything else. ""Bacterial infection"" is too generic to be what the actual diagnosis is.",en,0,0,0
3908,2022-08-31,11:24:54,1564816471716511746,"@math_caill Oulalala on va tous mouuuuurrrrrrrir......comme pour le covid...et pour l Ukraine., et le monkeypox....c est terrrrrrible.....j m en balekkkkkkkkkkkk.....",fr,0,0,0
3909,2022-08-31,11:24:51,1564816458483666944,I want to get a massage but may monkey pox na dito 🥲,en,0,0,0
3910,2022-08-31,11:24:40,1564816412694425600,@fordnation @JustinTrudeau Did it hurt?  I suggest the Monkey Pox vax as a precaution.,en,0,0,0
3911,2022-08-31,11:24:27,1564816360827387904,@ReutersFacts So what you are saying is he has monkeypox?,en,0,0,0
3912,2022-08-31,11:24:16,1564816312685264896,"A case was also confirmed today in a Gwinnett County elementary school (in Dacula, GA).   Monkeypox cases are rising fast in Georgia — along with COVID-19 | Georgia Public Broadcasting  https://t.co/EBta621XXk",en,0,1,0
3913,2022-08-31,11:24:16,1564816312207032323,@mickitiki He's gay looks like monkey pox  https://t.co/ywsRRlS2sC,en,0,1,1
3914,2022-08-31,11:24:13,1564816299364352001,@luvbraeden It looks like she has monkey pox,en,0,0,2
3915,2022-08-31,11:24:07,1564816277062942720,@thomasbsauer So he has Monkeypox,en,0,0,0
3916,2022-08-31,11:24:06,1564816271664898052,@jacksonhinklle protect yourself bro and don't catch that monkey pox,en,0,0,0
3917,2022-08-31,11:24:04,1564816261342760961,What People With Eczema Should Know About Their Monkeypox Risk  https://t.co/IM94RSh6Gh,en,0,0,0
3918,2022-08-31,11:24:02,1564816255529484288,@tumamaimm Ps covid monkey pox etc xD,de,0,0,0
3919,2022-08-31,11:24:00,1564816244427042816,"U.S. infections of #monkeypox have now been reported in all 50 states, for a total of 15,909 confirmed infections as of Aug. 24, with 2,663 cases in California.   CDC recommendations to prevent infection: Safer Sex, Social Gatherings, and Monkeypox.  https://t.co/mLz2Y2sw8v  https://t.co/8PVuMK48QB",en,0,0,0
3920,2022-08-31,11:23:55,1564816222742511617,@briantylercohen Donate to Beto ORourke to cure his monkey pox,en,0,0,0
3921,2022-08-31,11:23:49,1564816201058066433,"@Powerfm987 @MararaMoabelo #powerup the passenger must be careful of monkeypox in the event that guy took those covid experimental concoctions.  Whether that lady goes or stays, she should just live her life on her terms.   Lying to yourself is worse than lying to others.  LEAVE!",en,0,0,0
3922,2022-08-31,11:23:36,1564816146817335297,"@Scully691 @LennyDykstra And, they've all got monkeypox",en,1,0,0
3923,2022-08-31,11:23:34,1564816136235008001,nunca nos van a vacunar contra el monkeypox aqui en México 😭,es,0,0,3
3924,2022-08-31,11:23:31,1564816122330787841,U.S. Will Set Aside Monkeypox Vaccines in New Equity Program  https://t.co/Xn7PSnQp9s,en,0,0,0
3925,2022-08-31,11:23:21,1564816083990757376,Ten years from now there's going to be a large population of blind queer people with regular Monkey Pox flare-ups. This failure of our government to protect queer people will affect every person alive today until they're all dead.,en,0,0,4
3926,2022-08-31,11:23:20,1564816079586619392,CA Democrats Politicized Monkeypox Response and Jeopardized Public Health  https://t.co/ZDUXYczOdT,en,0,0,0
3927,2022-08-31,11:23:18,1564816068304158720,Day Around the Bay: We Appear to Have the First U.S. Monkeypox Death  https://t.co/FUknyOKlAb,en,0,0,0
3928,2022-08-31,11:23:07,1564816021856616448,"Hati2 gaess,sudah muncul varian Monkeypox,selalu waspada dan tetap jaga pola hidup sehat yaa.  https://t.co/jVTrnm4b4l",in,0,0,2
3929,2022-08-31,11:22:52,1564815961273794560,Brazil has 133 cases of monkeypox in children 0 to 17. And 38 are among children 0 to 4 years. That’s over 60% of the global cases in this age group.  https://t.co/0bzu2tmgbp,en,9,106,251
3930,2022-08-31,11:22:51,1564815956211367936,Monkey pox???,en,0,0,0
3931,2022-08-31,11:22:40,1564815908945727488,"Harris County resident with monkeypox dies, marking first death in the U.S. linked to the virus  https://t.co/ecc4NjPeCJ via @TexasTribune",en,0,0,0
3932,2022-08-31,11:22:29,1564815864020570112,@ReutersFacts now we all know it is monkeypox,en,0,0,0
3933,2022-08-31,11:22:07,1564815773431914497,First monkeypox death in US confirmed in Texas  https://t.co/uHu12EFvEC,en,0,0,0
3934,2022-08-31,11:22:00,1564815742368890881,"@KoodzNLades @KateSullivanDC @WHCOS You can't even give a ""straight up"" answer on where Monkeypox comes from.",en,0,0,0
3935,2022-08-31,11:21:51,1564815704833961985,Texas reports first presumed US monkeypox death  https://t.co/flEp0GJKgX,en,0,12,7
3936,2022-08-31,11:21:48,1564815692171423744,First death of American with monkeypox reported in Tex.; cause unknown  https://t.co/6JRlcxpXNY,en,0,0,0
3937,2022-08-31,11:21:31,1564815621048528896,"I'd rather lower myself, butthole first, onto monkey pox coated rusty razor wire than see Collingwood get within 5 goals of Geelong.",en,0,0,1
3938,2022-08-31,11:21:31,1564815620159455232,"The media keeps focusing on how few deaths there are from Monkey Pox, but I haven't seen any site/channel tracking people struck blind by the disease. I think if the media started following *that* metric nationally &amp; globally we would all be more concerned about what's happening.",en,1,3,6
3939,2022-08-31,11:21:28,1564815609099177984,Nobody is actually worried about covid or monkeypox. How crowded and maskless the airport was this past weekend. Yeah idgaf about what you tweet about.,en,0,0,0
3940,2022-08-31,11:21:28,1564815608222466048,@JamesEsses @MinnieM96252794 And also MONKEYPOX for Gay irresponsible promiscuous men,en,0,0,0
3941,2022-08-31,11:21:28,1564815607471669249,@nypost Monkeypox?,en,0,0,0
3942,2022-08-31,11:21:19,1564815570331115523,"20% increase of monkeypox cases over that past week.  Geez, the Pride Parade was Aug 20, so you tell me what caused the increase of cases?  #KeepAustinDumb  https://t.co/jTbuBlJbrV",en,2,6,6
3943,2022-08-31,11:21:00,1564815492208025601,This Is Not the Monkeypox That Doctors Thought They Knew  https://t.co/SLq2GUdB26,en,0,0,0
3944,2022-08-31,11:20:49,1564815444632018944,@taberswift13 Monkeypox made it to IC then. 😕,en,1,0,0
3945,2022-08-31,11:20:46,1564815430270812162,Texas Reports First Death of a Person Diagnosed With Monkeypox - WSJ  https://t.co/eVnZPIb6y4,en,0,0,0
3946,2022-08-31,11:20:44,1564815422372909056,"@briantylercohen Nope he isn't even smart enough not to catch the monkeypox! God only knows who he has passed it to, he was around so many people.",en,0,0,0
3947,2022-08-31,11:20:43,1564815418853818368,@ReutersFacts Monkey pox for sure,en,0,0,0
3948,2022-08-31,11:20:42,1564815415326511104,@JackPosobiec Well thank God it’s not the monkeypox and only a fecal infection! 😳,en,0,0,0
3949,2022-08-31,11:20:34,1564815382669434880,"@BetoORourke Monkey pox, huh? 🤣🤣🤣",en,0,0,0
3950,2022-08-31,11:20:30,1564815364059447298,"@ReutersFacts That confirms the monkeypox, then.",en,0,0,3
3951,2022-08-31,11:20:23,1564815336372948993,Me están saliendo barritos en el pecho ☹️ Is this monkey pox ? 🙉🐒,es,0,0,0
3952,2022-08-31,11:20:20,1564815324553289729,@janeetrichardss Monkey pox,en,0,0,0
3953,2022-08-31,11:20:12,1564815288087916544,"Of course, the GOP ""lying is our norm"" team, would state that Beto O'Rourke has monkey pox.  Such dum dum dum asses.",en,0,0,0
3954,2022-08-31,11:20:02,1564815248913498113,"Been trying to warn you. Luc Montagnier, Nobel prize winner for discovering HIV, told us that “someone is putting HIV into these vaccines”. 4 days later he was found dead.  Now, Monkeypox lesions looks like AIDS and now look what the inventor of mRNA technology said  https://t.co/z9lj8Mcrx9",en,0,0,0
3955,2022-08-31,11:20:02,1564815247013199873,@thomasbsauer @1tonyg Looks like Monkeypox to me.,en,0,0,0
3956,2022-08-31,11:20:01,1564815242600882178,Monkeypox liked this tweet,en,0,2,0
3957,2022-08-31,11:19:50,1564815198996746240," https://t.co/XMDQZGCS91 DeSantis On Monkey Pox: “Do not listen to their nonsense. I am so sick of politicians and we saw this with COV1D, trying to sow fear into the population.""",en,0,1,2
3958,2022-08-31,11:19:50,1564815195217838080,Monkey pox 🐵  https://t.co/iSsadanM5Z,en,0,1,1
3959,2022-08-31,11:19:47,1564815185432436736,"@alexmeshkin Biden's response to covid (and now monkeypox) is a trainwreck. IMO it is worse than Trump- because many people questioned Trump, but people blindly believe Biden.",en,2,0,5
3960,2022-08-31,11:19:38,1564815148291948544,"Turtle: me, living my life The crab: COVID, Monkeypox, increased energy bills ...",en,0,0,0
3961,2022-08-31,11:19:25,1564815092855836672,looks like monkeypox,en,0,0,2
3962,2022-08-31,11:19:10,1564815029840609280,"The amount of Monkey Pox patients I’ve encountered in just my 2 weeks of shadowing I’m convinced I’m immune to everything, a literal roach",en,1,0,5
3963,2022-08-31,11:19:05,1564815010286780417,These gays should be vaccinated for monkey pox for sure.,en,0,0,2
3964,2022-08-31,11:19:02,1564814996239835136,@JustinOpinion10 @BIGJoshInAZ @BetoORourke That’s how he got monkey pox in the  first place.,en,0,0,6
3965,2022-08-31,11:18:48,1564814936466853888,Here's where what may be the first U.S. death from monkeypox occurred #utpol,en,2,2,0
3966,2022-08-31,11:18:25,1564814841897943042,@Booker4KY Monkeypox?,en,0,0,0
3967,2022-08-31,11:18:19,1564814816329535489,"Person with monkeypox dies in Harris County; health officials investigating cause of death The person was immunocompromised, and officials said Tuesday they are trying to determine what role the virus played in the death. This is Texas’ first death of someone with monkeypox.",en,0,0,0
3968,2022-08-31,11:18:13,1564814790136107008,@FreedomInc5 @mickitiki Monkeypox!,en,0,0,2
3969,2022-08-31,11:18:05,1564814757701586944,Omg somebody died from monkeypox 🥹,en,0,0,0
3970,2022-08-31,11:18:04,1564814752563470337,"Wait, Monkey Pox are green circles? I’m confused.",en,0,0,1
3971,2022-08-31,11:18:00,1564814734557212672,"We are holding a monkeypox vaccination clinic 9 a.m.-3 p.m. Thursday, Sept. 1, at Central Baptist Church, 110 Wilson Downing Road! You must register in advance at  https://t.co/RjJkuzB41j.  https://t.co/1llsXhnSsj",en,0,4,0
3972,2022-08-31,11:17:51,1564814699337760768,"With rising monkeypox cases, one Philadelphia bar is taking steps to keep employees healthy. @KerriCorrado has the story.  https://t.co/84c4FsKXwt",en,4,1,3
3973,2022-08-31,11:17:46,1564814678605176832,@ChefGruel @JackPosobiec It’s definitely monkey pox. He’s gonna be in hiding till that clears up.,en,0,0,0
3974,2022-08-31,11:17:24,1564814586754306049,Monkey Pox is getting a little close  https://t.co/5sSVcDCi88,en,0,0,1
3975,2022-08-31,11:17:07,1564814514759127040,@BowTiedHandyman @bowtiedgreasemo Bro that looks like monkey pox,en,1,0,4
3976,2022-08-31,11:17:07,1564814512036794370,@tanyakanrl Kalau sama yg boti mah ada kemungkinan u mati kena AIDS atau kena monkeypox duluan awowkwokwkk kocag manusiaa,in,5,0,66
3977,2022-08-31,11:17:00,1564814482395758592,People that get monkeypox are reaping the fruit of ass labor.,en,0,0,0
3978,2022-08-31,11:16:56,1564814466121752576,Texas experiences what stands out as the first U.S. loss of life from monkeypox  https://t.co/9xi5KDgubI,en,0,0,0
3979,2022-08-31,11:16:56,1564814466025414657,"I’m not saying it’s monkeypox, but I’m not not saying it’s monkeypox.",en,1,3,6
3980,2022-08-31,11:16:49,1564814436082278400,@LaHuellaSV @SaludSV También si buscas en google por ejemplo Monkeypox virus verás que absolutamente ninguna portada de información traerá una imagen de mono… así que 💭🧐,es,0,0,0
3981,2022-08-31,11:16:36,1564814384571957249,he has monkeypox,en,0,0,0
3982,2022-08-31,11:16:26,1564814340217348097,"@thebias_news But, I thought monkeypox was only affecting.....WAIT A MIN???",en,0,0,0
3983,2022-08-31,11:16:20,1564814315806265345,"@BetoORourke And monkey pox untreated, don’t forget that.",en,0,0,0
3984,2022-08-31,11:16:15,1564814297141837825,"Goodnight, nerds!   And remember: - Monkeypox is not an STI - No K12 teacher has ever taught critical race theory - Pronouns are part of language and are taught in Kindergarten  - Reverse racism isn't real  #BlackLivesMatter #TransRightsAreHumanRights 🏳️‍🌈 #WearAMask 😷",en,0,1,0
3985,2022-08-31,11:16:10,1564814275809406976,@BetoORourke How’s your monkeypox coming along?,en,0,0,0
3986,2022-08-31,11:16:06,1564814258080079872,@JackPosobiec HMMMMM! MONKEYPOX!!!,en,0,0,0
3987,2022-08-31,11:15:54,1564814208403132417,California coronavirus updates: Sacramento County schools still have no guidance for monkeypox outbreaks: Capital Public Radio  https://t.co/uIKdq0vwk2   MORE w/ EcoSearch:  https://t.co/Sjg4cKReuj,en,0,0,0
3988,2022-08-31,11:15:52,1564814199053860864,Pharmalittle: FDA expected to authorize new Covid-19 boosters; Biden administration signs a deal to support monkeypox vaccine manufacturing -  https://t.co/9xPkeZLl9P,en,0,0,0
3989,2022-08-31,11:15:48,1564814180808593410,Yale prepares for potential spread of monkeypox as students return to campus  https://t.co/G5NWXpZ7EL,en,0,0,0
3990,2022-08-31,11:15:28,1564814097023397888,girl got monkeypox💀💀,en,0,2,5
3991,2022-08-31,11:15:07,1564814008259149824,"I just read the health advisory on monkeypox, and now I am scared.  https://t.co/AngVWbwcmt",en,1,1,7
3992,2022-08-31,11:15:04,1564813996582207488,Texas health officials are seeking to determine if monkeypox led to the death of an adult — the first such fatality in the US if it’s confirmed.  https://t.co/oJsdjEarK5,en,0,1,0
3993,2022-08-31,11:15:01,1564813984586424326,@Shawn_Farash Monkey Pox is a viral infection . Beto has a bacterial infection .,en,0,0,0
3994,2022-08-31,11:14:37,1564813883575001089,@JackPosobiec Monkeypox...,en,0,0,0
3995,2022-08-31,11:14:35,1564813875287150594,"@FinchTH I dunno.  I don't look to the alphabet agencies any more when I want to know the real deal.  Read today that the CDC still can't decide whether Monkeypox can be transmitted asymptomatically.  ""We're not saying it isn't.  We're just not coming out and announcing that it is.""",en,0,1,3
3996,2022-08-31,11:14:32,1564813861781389317,Should colleges be concerned about the spread of monkeypox on campus?  https://t.co/v9PTIxSjjf,en,0,0,0
3997,2022-08-31,11:14:27,1564813841200037888,Monkey Pox,en,0,0,0
3998,2022-08-31,11:14:24,1564813831263895553,"@Feisty_Waters I still mask, and I still use the hand sanitizer. COVID is not over…and now we have monkey pox to contend with. What is wrong with people?",en,0,0,1
3999,2022-08-31,11:14:19,1564813807997685760,Rise of monkeypox worries L.A. sex workers: 'It feels like we are seen as disposable'  https://t.co/MdrA8hzurN,en,0,0,1
4000,2022-08-31,11:14:08,1564813764502978561,@LaHuellaSV @SaludSV Alto ✋ está imagen está mala. No se llama monkeypox por ser transmitida por monos de hecho en el mundo animal se transmite más por roedores y no monos. Le pusieron este nombre xq fue descubierto primero en los monos y de hecho pronto verás q el nombre de este virus cambiará,es,1,0,0
4001,2022-08-31,11:14:08,1564813760879276032,@MichaelBerrySho I thought monkey pox was a virus. What do you know.,en,0,0,0
4002,2022-08-31,11:14:02,1564813737139257344,@BetoORourke Don’t you have monkeypox,en,0,0,2
4003,2022-08-31,11:13:44,1564813662073798659,"The new monkeypox case brings the statewide total to 23 since June 3. Last Wednesday, four new monkeypox cases were confirmed. The new case is an Oahu resident, and it is not related to any previously reported cases.  https://t.co/0qc2qRqL4g  🖊@MBVD",en,0,0,0
4004,2022-08-31,11:13:44,1564813661658562560,Man skip pass every std and gone a monkey pox lol,en,1,0,0
4005,2022-08-31,11:13:44,1564813659867602946,Someone died from this monkeypox ish...I know you lyin! 😭😭,en,1,0,0
4006,2022-08-31,11:13:40,1564813645749665792,Texas Reports Nation's First Possible Death From Monkeypox | HuffPost Latest News -  https://t.co/awxXrusMjq,en,0,0,0
4007,2022-08-31,11:13:38,1564813637109354496,@sillycrocodilex @ReutersFacts Monkey pox is a threat to our nation. Thank you for saying it. And I just don't know how to stop it spreading. There's just no way.,en,0,0,0
4008,2022-08-31,11:13:36,1564813630289461248,Is #MonkeyPox a virus or a bacteria?  #AskingForABarelyLiteratePotHead,en,0,0,0
4009,2022-08-31,11:13:36,1564813628661833728,@harold_montano @dackmah0069 Sige magkalat pa kayo ng monkey pox,tl,0,0,2
4010,2022-08-31,11:13:25,1564813582772084738,@BetoORourke What's up Mr Monkey Pox,en,0,0,0
4011,2022-08-31,11:13:14,1564813535124791299,"US monkeypox cases cross 18,000  https://t.co/icfxD51W8g",en,0,0,1
4012,2022-08-31,11:12:42,1564813403759296513,I HAVE A BUMP ON MY LIP WHAT IF ITS MONKEY POX…,en,0,0,1
4013,2022-08-31,11:12:36,1564813374957195266,"@logicbot3000 @BetoORourke He has monkey pox with a yeast infection, it’s complicated",en,0,0,3
4014,2022-08-31,11:12:29,1564813346519429120,Not hearing about monkeypox anymore 🤔,en,3,0,1
4015,2022-08-31,11:12:20,1564813309035134976,The first monkey pox death💀,en,0,0,1
4016,2022-08-31,11:12:13,1564813281897992192,HHS announces $11 million to speed up monkeypox vaccine production  https://t.co/8XW7tkdO4w,en,0,0,1
4017,2022-08-31,11:12:02,1564813233252290561,九月星相解析 🙂  #神秘学 #COVID19 #占星 #占星術 #玄学 #星座 #预测 #疫情 #星象 #星相 #战争 #monkeypox #金融  https://t.co/R60P9xPJBo,ja,0,0,0
4018,2022-08-31,11:11:47,1564813173013811200,"@Makwolf317 Monkeypox , Leprosy, Heebie Jeebies, Dollar Store wine all that 😂",en,0,0,0
4019,2022-08-31,11:11:02,1564812981795528706,Monkeypox cases steadily rising in New Hampshire   https://t.co/NyLLOcOf6I #NewHampshire #nashua #Manchester #Concord #CDC #monkeypoxupdate #monkeypox,en,0,0,0
4020,2022-08-31,11:10:55,1564812951684513792,How did Beto get monkey pox on his lips?,en,46,13,95
4021,2022-08-31,11:10:46,1564812914787328001,Hope it ain't da monkey pox,en,0,0,0
4022,2022-08-31,11:10:39,1564812887260073984,Got my first monkey pox jab. Shits beating my ass.,en,0,0,0
4023,2022-08-31,11:10:28,1564812841198264320,@BetoORourke I hear monkeypox is hard to get rid of. I hear it's a real pain in the ass. 🤣  https://t.co/GkqpluYyFW,en,0,0,0
4024,2022-08-31,11:10:25,1564812827973394432,"@zhang_heqing So now that Beijing has been using biological warfare, covid 19, monkey pox laced in covid vaccine sent to Africa,  perhaps we can use ours, DNA based to hunt Han Chinese ☝️don't worry we have cures for ours, but there won't be enough for the CCP  https://t.co/CzkUcbKVVK",en,1,1,1
4025,2022-08-31,11:10:25,1564812826627162112,"@DanielSamperO la OMS acaba de actualizar las recomendaciones sobre vacunación contra #monkeypox, la vacunación masiva no está recomendada.  https://t.co/yCluA5I9bw",es,0,0,0
4026,2022-08-31,11:10:19,1564812802673594369,Monkeypox infections are slowing in the US. It’s not clear if that will last  https://t.co/8DnX4Nvys1,en,0,0,0
4027,2022-08-31,11:10:15,1564812786038972418,@BetoORourke You have monkey pox.,en,0,0,0
4028,2022-08-31,11:09:46,1564812662915170304,A seguirse cuidando como hace 2 años #monkeypox,es,0,0,1
4029,2022-08-31,11:09:32,1564812606778798080,"Here are recent news releases from South Dakota's health department:  https://t.co/ihyLVrxhe5 There is nothing about covid, and one item about one case of monkeypox in the state.",en,0,0,0
4030,2022-08-31,11:09:30,1564812597920235521,"🛰 | 🇺🇸 | 🇨🇱 | First Monkey Pox Death  A resident of Harris County who was afflicted with #monkeypox has passed away, making his or her passing the first death in the #UnitedStates connected to the virus.",en,0,1,1
4031,2022-08-31,11:09:11,1564812514839470081,Man in Houston died of monkey pox. He had other severe health issues so that played a big part in his death. There are now enough vaccines for everyone. If exposed - go get vaccinated. Spread is slowing due to the vaccines &amp; public awareness.,en,0,3,7
4032,2022-08-31,11:09:09,1564812506694094853,@ReutersFacts Because people don’t realize monkeypox is a VIRUS… and hearing bacterial infection.. they   Figure it’s a MonkeyPox bacterial infection 🤡🤡🤡🤡   Comments are hilarious Btw .. hope his antibiotics work fast and have him back@on the road in a couple of days,en,0,0,0
4033,2022-08-31,11:09:00,1564812469725306881,NYC adopts intradermal monkeypox vaccine strategy  https://t.co/t1VDsZuKDj,en,0,0,0
4034,2022-08-31,11:08:54,1564812447457820674,"Basically singling out Queer People of Color as the source of monkeypox outbreak. Way to stigmatize minorities, HHS Baccera @POTUS @CDCDirector @LGBT",en,0,0,0
4035,2022-08-31,11:08:52,1564812435403456512,"@BetoORourke Thank you, ""Beto"" Monkey Pox.",en,0,0,0
4036,2022-08-31,11:08:26,1564812328192954370,@gnuman1979 @MysterySolvent I think he got his monkey pox vaccine! Shucks!,en,0,0,0
4037,2022-08-31,11:08:26,1564812326229999616,@dcexaminer It’s monkey pox,en,0,0,0
4038,2022-08-31,11:07:55,1564812199054479361,@SnackpaxEpi Monkey pox found in schools in Houston so...there got to be more. One death,en,0,0,0
4039,2022-08-31,11:07:47,1564812165642608641,Texas officially has over 1600 cases of monkeypox BTW. 4x the amount of cases we had about a month ago. It’s only going to spread faster and faster.,en,1,0,1
4040,2022-08-31,11:07:45,1564812155559370752,The same criminal “profits before lives” response by capitalism to COVID-19 and monkeypox is allowing the resurgence of polio  #NurseTwitter  #CovidIsNotOver   #COVIDisAirborne  #LongCovidKids  #NotRecovered  #wearamask  #SARSCoV2 #MonkeypoxVirus    https://t.co/wBGwhW18Ag,en,0,4,4
4041,2022-08-31,11:07:42,1564812145274994690,@BetoORourke How's your monkey pox doing?,en,0,0,0
4042,2022-08-31,11:07:32,1564812102648356866,"Ohio friends (16+) need free condom?  https://t.co/yDottXgcoW will mail 25 free condoms per month directly to your house or w/e in a discreet package! And if you ever have any STI or Monkeypox questions, you can confidentially chat with a hotline operator on this website, too.",en,0,0,0
4043,2022-08-31,11:07:26,1564812077742505984,Patient who had monkeypox has died  https://t.co/lS4YPypJea #SmartNews,en,0,0,0
4044,2022-08-31,11:07:25,1564812072348749828,i will literally get monkey pox idc i’m seeing beyoncé live .,en,0,0,0
4045,2022-08-31,11:07:24,1564812066716028928,"In five clinically confirmed cases of #monkeypox  in #Delhi, according to a recent study, “no secondary complications or sexually transmitted infections” were noted, with the exception of #hepatitis B virus in one case  #research #STD   https://t.co/rzBS01xlTR",en,0,1,1
4046,2022-08-31,11:07:20,1564812052161368064,@BetoORourke But are you going to overcome Monkeypox?,en,0,0,0
4047,2022-08-31,11:07:15,1564812029378142209,Metro Public Health Department expands monkeypox vaccine appointments  https://t.co/CJHklMMwye,en,0,0,0
4048,2022-08-31,11:07:04,1564811984130183168,"Two cases of monkeypox imported to the United Kingdom, September 2018  https://t.co/yeGlbwKRsm",en,0,2,0
4049,2022-08-31,11:07:00,1564811966555688960,"Scientists have reported the first known case of a person testing positive for monkeypox, Covid-19 and HIV at the same time. https://t.co/DQPHGiV9VD",en,2,3,12
4050,2022-08-31,11:06:57,1564811955361103872,@StevePieczenik Monkeypox,en,0,0,0
4051,2022-08-31,11:06:43,1564811894313340928,"Save children's life from coronavirus, omicron, monkeypox in kerala state, India, God's own country kerala. Welcome to kerala state. Invest in kerala state, India. Do not convert people in Hindu religion, in kerala state and India and foreign countries. Love Hinduism",en,0,0,0
4052,2022-08-31,11:06:36,1564811864848355328,Olivia with monkeypox,en,0,0,0
4053,2022-08-31,11:06:27,1564811830622654464,#healthcare LINKS to HEALTHCARE #Obamacare #Supreme_Court_ruling #MarkCuban #drugprices #monkeypox #killing_cancer_cells  https://t.co/HVjIrYQJZO  https://t.co/21oGiLtFGs,en,0,0,0
4054,2022-08-31,11:06:23,1564811812700299266,@JackPosobiec Monkeypox????,en,0,0,0
4055,2022-08-31,11:06:13,1564811769293336578,"@Brent_Liebel You should reconsider the monkeypox vaccine if you engage in frequent anal sex with multiple partners. Not my thing, but just saying.",en,1,0,0
4056,2022-08-31,11:05:55,1564811695167401984,【补】2022年6月第四周实事预测回顾合集 2022/06/20-2022/06/29  #神秘学 #COVID19 #占星 #占星術 #玄学 #星座 #预测 #疫情 #星象 #星相 #战争 #monkeypox #金融  https://t.co/ZwtWjsWNo1,zh,0,0,0
4057,2022-08-31,11:05:51,1564811676590948353,I'm more worried about AI and monkeypox than any of this #FBA crap TBH,en,0,0,2
4058,2022-08-31,11:05:48,1564811666298224641,Texas reports what may be the first U.S. death from monkeypox.,en,0,1,0
4059,2022-08-31,11:05:39,1564811629174333440,I wonder how many politicians have Monkey Pox?,en,2,0,2
4060,2022-08-31,11:05:19,1564811543618850816,@TVTweeties @BetoORourke Monkey Pox is a disease in this country contracted by gays men. CNN said 99 percent of cases are from gay men. You catch it by skin to skin contact with open sores (I.E. sex). FACTS.  AND yes. It is gross to have sex with someone with open sores.,en,1,0,0
4061,2022-08-31,11:05:17,1564811534831824896,@patriottakes Wonder how much Covid and monkey pox is in the runoff water in Mississippi,en,0,0,0
4062,2022-08-31,11:05:14,1564811524727775233,"@BetoORourke How’s that monkey pox?I heard you were a burglar,didn’t know you were a turd burglar.  https://t.co/oq8fd9Tl44",en,0,0,1
4063,2022-08-31,11:05:09,1564811503345221632,"@marthadurham512 Well, no one told me that they didn’t read my article but they know what’s in it, so there’s that. But my monkeypox article is done and I have an article coming up tonight that will have people calling me a never trump",en,1,0,0
4064,2022-08-31,11:05:09,1564811503315861504,Monkeypox infections are slowing in the US. Will it last?  https://t.co/OpRStMkYDp,en,0,0,0
4065,2022-08-31,11:05:07,1564811491542536193,This monkeypox vaccine got me feeling like william henry harrison,en,0,0,3
4066,2022-08-31,11:05:05,1564811483128684544,"monkeypox and a new Taylor Swift album, idk if the world can handle 2 pandemics at once",en,0,0,0
4067,2022-08-31,11:05:03,1564811476354732035,@SourceD20 @Freki_OG @lee_stat1010 @bey0ndexposure What the Monkeypox is this rarified monstrosity?!,en,1,0,2
4068,2022-08-31,11:04:59,1564811460886335490,"@toniluv876 Oh no.... Covid, Monkeypox and just people in general.",en,1,0,1
4069,2022-08-31,11:04:56,1564811449037250560,Inequitable access is the culprit of the world's failed #COVID19 responses. We may repeat this failure again with #monkeypox. We must do all we can to ensure that doesn't happen.  https://t.co/ArYfSeWcTt,en,0,0,0
4070,2022-08-31,11:04:50,1564811421120020480,“Around the world they come to Los Angeles to spread their monkey pox”,en,0,0,1
4071,2022-08-31,11:04:49,1564811419002044416,@BetoORourke Monkeypox 🐒,en,0,0,2
4072,2022-08-31,11:04:45,1564811402715582466,@gatorbait1255 They said he was not hospitalized with monkey pox they didn’t say he doesn’t have monkey pox. The bacterial infection could be a complication from the monkey pox.,en,0,0,0
4073,2022-08-31,11:04:44,1564811396688142336,@BetoORourke How are your monkeypox healing?,en,0,0,0
